MUZAFFARNAGAR,Rudrapur,173.299729
MUZAFFARNAGAR,KUMTA,1699.110141
MUZAFFARNAGAR,BIJAPUR,1414.744739
MUZAFFARNAGAR,JHUNJHUNU,270.088052
MUZAFFARNAGAR,BHUJ,1056.869098
MUZAFFARNAGAR,BERHAMPORE(WB),1203.781004
MUZAFFARNAGAR,GONDIA,922.042098
MUZAFFARNAGAR,KATIHAR,1064.783801
MUZAFFARNAGAR,VIZIANAGARAM,1384.812459
MUZAFFARNAGAR,PORT BLAIR,2512.359837
MUZAFFARNAGAR,KALKA,168.427014
MUZAFFARNAGAR,NAGARCOIL,2358.272281
MUZAFFARNAGAR,RAICHUR,1469.727834
MUZAFFARNAGAR,FARRUKHABAD,294.507423
MUZAFFARNAGAR,REWARI,176.790335
MUZAFFARNAGAR,BHUSAWAL,952.703271
MUZAFFARNAGAR,BHAVNAGAR,1019.268399
MUZAFFARNAGAR,MUZAFFARNAGAR,0.0
MUZAFFARNAGAR,SAGAR,631.927693
MUZAFFARNAGAR,BAGALKOT,1488.322221
MUZAFFARNAGAR,THANJAVUR,2075.78802
MUZAFFARNAGAR,KAYAMKULAM,2250.900875
MUZAFFARNAGAR,RAIGARH,1014.418964
MUZAFFARNAGAR,GODHRA,846.354634
MUZAFFARNAGAR,56 APO,8824.518181
MUZAFFARNAGAR,YEOTMAL,1006.78194
MUZAFFARNAGAR,CHURU,296.954411
MUZAFFARNAGAR,ANAND,898.962418
MUZAFFARNAGAR,KAZIPET,1286.223694
MUZAFFARNAGAR,JASIDIH,1042.190354
MUZAFFARNAGAR,TIRUPUR,2043.245609
MUZAFFARNAGAR,VADAKARA,1991.247722
MUZAFFARNAGAR,HASSAN,1830.889557
MUZAFFARNAGAR,BHARUCH,981.505767
MUZAFFARNAGAR,KURUKSHETRA,99.614688
MUZAFFARNAGAR,JALGAON,962.673098
MUZAFFARNAGAR,VIRUDHUNAGAR,2201.129
MUZAFFARNAGAR,NAMPALLY,1340.062084
MUZAFFARNAGAR,MANDYA,1877.85822
MUZAFFARNAGAR,DARBHANGA,885.954306
MUZAFFARNAGAR,SAINTHIA,1165.110282
MUZAFFARNAGAR,MARGAON,1617.853956
MUZAFFARNAGAR,Itanagar,1580.697736
MUZAFFARNAGAR,KATNI,688.297771
MUZAFFARNAGAR,B. Deoghar,1048.917521
MUZAFFARNAGAR,Kangra,322.375577
MUZAFFARNAGAR,KATPADI,1834.087481
MUZAFFARNAGAR,DEORIA,681.686433
MUZAFFARNAGAR,CHENGALPATTU,1873.496877
MUZAFFARNAGAR,Jagdalpur,1230.385501
MUZAFFARNAGAR,ASANSOL,1123.619551
MUZAFFARNAGAR,TUTICORIN,2288.889331
MUZAFFARNAGAR,RAEBARELI,501.73171
MUZAFFARNAGAR,BELLARY,1588.367976
MUZAFFARNAGAR,KHURDA ROAD,1308.442862
MUZAFFARNAGAR,MAHABUBNAGAR,1409.168735
MUZAFFARNAGAR,KALYAN,1224.330625
MUZAFFARNAGAR,KASGANJ,197.109677
MUZAFFARNAGAR,99 APO,8824.518181
MUZAFFARNAGAR,NORTH LAKHIMPUR,1624.288175
MUZAFFARNAGAR,KHURJA,136.103051
MUZAFFARNAGAR,PANIPAT,72.218102
MUZAFFARNAGAR,BANGARPET,1825.154908
MUZAFFARNAGAR,MATHURA,219.290783
MUZAFFARNAGAR,BANKURA,1161.125642
MUZAFFARNAGAR,NEW BONGAIGAON,1306.789689
MUZAFFARNAGAR,HIMATNAGAR,804.394643
MUZAFFARNAGAR,Solan,170.988189
MUZAFFARNAGAR,VRIDDHACHALAM,1995.160699
MUZAFFARNAGAR,Vellore,1839.15217
MUZAFFARNAGAR,LATUR,1231.598936
MUZAFFARNAGAR,ARA,813.453994
MUZAFFARNAGAR,SURENDRANAGAR,961.213715
MUZAFFARNAGAR,RAMPUR BUSHAHR,218.896042
MUZAFFARNAGAR,BARIPADA,1232.185031
MUZAFFARNAGAR,SONEPAT,84.931426
MUZAFFARNAGAR,SULTANPUR,557.685993
MUZAFFARNAGAR,GOMOH,1044.603883
MUZAFFARNAGAR,DALTONGANJ,872.501874
MUZAFFARNAGAR,MANCHERIAL,1185.041539
MUZAFFARNAGAR,JHARSUGUDA,1054.025217
MUZAFFARNAGAR,Khandwa,858.160327
MUZAFFARNAGAR,KESINGA,1168.871159
MUZAFFARNAGAR,AZAMGARH,658.078307
MUZAFFARNAGAR,MAYILADUTURAI,2043.719976
MUZAFFARNAGAR,BHADRAK,1284.155692
MUZAFFARNAGAR,SAHARSA,963.424874
MUZAFFARNAGAR,MOKAMA,928.48996
MUZAFFARNAGAR,PURULIA,1140.493472
MUZAFFARNAGAR,DINDIGUL,2115.675232
MUZAFFARNAGAR,WARDHA,971.813783
MUZAFFARNAGAR,KARAIKUDI,2150.202341
MUZAFFARNAGAR,BHIWANI,169.349946
MUZAFFARNAGAR,PURI,1348.877042
MUZAFFARNAGAR,MADIKERE,1898.445079
MUZAFFARNAGAR,SAMASTIPUR,895.647879
MUZAFFARNAGAR,ROPAR,201.391006
MUZAFFARNAGAR,UNA,260.965328
MUZAFFARNAGAR,NADIAD,893.343647
MUZAFFARNAGAR,BILASPUR (HP),226.168349
MUZAFFARNAGAR,Pauri,127.759821
MUZAFFARNAGAR,KENDRAPARA,1325.540795
MUZAFFARNAGAR,ARAKKONAM,1826.146852
MUZAFFARNAGAR,DHOLA,1037.58526
MUZAFFARNAGAR,RANGIA,1408.402761
MUZAFFARNAGAR,HAJIPUR,850.956994
MUZAFFARNAGAR,Almora,189.761395
MUZAFFARNAGAR,DEHRI ON SONE,816.392158
MUZAFFARNAGAR,PANSKURA,1271.934307
MUZAFFARNAGAR,ALIPURDUAR,1207.757875
MUZAFFARNAGAR,TIRUVARUR,2079.611075
MUZAFFARNAGAR,OTTAPALAM,2074.649485
MUZAFFARNAGAR,KUDAL,1547.182308
MUZAFFARNAGAR,UDAGAMANDALAM,2002.308928
MUZAFFARNAGAR,GADAG,1568.604898
MUZAFFARNAGAR,BARABANKI,443.593177
MUZAFFARNAGAR,Guna,535.953693
MUZAFFARNAGAR,TIRUPAPULIYUR,1974.09157
MUZAFFARNAGAR,PARAMAKUDI,2208.115299
MUZAFFARNAGAR,KEONJHARGARH,1175.52481
MUZAFFARNAGAR,Chhindwara,830.256907
MUZAFFARNAGAR,DHARMAPURI,1920.734922
MUZAFFARNAGAR,KARUR,2049.801617
MUZAFFARNAGAR,UDUPI,1812.468854
MUZAFFARNAGAR,Pithoragarh,243.518937
MUZAFFARNAGAR,TENKASI,2270.566763
MUZAFFARNAGAR,RAYAGADA,1278.514136
MUZAFFARNAGAR,TINDIVANAM,1919.825362
MUZAFFARNAGAR,JEHANABAD,860.549268
MUZAFFARNAGAR,PUDUKOTTAI,2115.98706
MUZAFFARNAGAR,POLLACHI,2083.891484
MUZAFFARNAGAR,Balaghat,883.930586
MUZAFFARNAGAR,KUMBAKONAM,2056.753552
MUZAFFARNAGAR,Rudraprayag,152.6729
MUZAFFARNAGAR,BOKARO STEEL CITY,1057.658958
MUZAFFARNAGAR,ARIYALUR,2033.174365
MUZAFFARNAGAR,Dibrugarh,1698.536324
MUZAFFARNAGAR,DURGAPUR,1160.519993
MUZAFFARNAGAR,GUNTAKAL,1585.011181
MUZAFFARNAGAR,SAHIBGANJ,1087.896073
MUZAFFARNAGAR,TIRUVANNAMALAI,1913.540905
MUZAFFARNAGAR,BANDIKUI,290.830455
MUZAFFARNAGAR,DHARWAD,1577.027505
MUZAFFARNAGAR,KODERMA,945.475722
MUZAFFARNAGAR,NARKATIAGANJ,712.851513
MUZAFFARNAGAR,DHARAMSHALA,337.697471
MUZAFFARNAGAR,KHAJURAHO,558.837633
MUZAFFARNAGAR,LEH,511.45382
MUZAFFARNAGAR,DONAKONDA,1521.058861
MUZAFFARNAGAR,DAPORIJO,1591.490332
MUZAFFARNAGAR,TEZU,1811.039243
MUZAFFARNAGAR,DHUBRI,1268.682722
MUZAFFARNAGAR,JOGBANI,1002.455878
MUZAFFARNAGAR,DIU,1184.25062
MUZAFFARNAGAR,KANDLA,1037.299283
MUZAFFARNAGAR,KESHOD,1181.160086
MUZAFFARNAGAR,PORBANDAR,1188.55007
MUZAFFARNAGAR,KULLU,331.320751
MUZAFFARNAGAR,TORANAGALLU,1587.14316
MUZAFFARNAGAR,HIRAKUD,1074.829528
MUZAFFARNAGAR,NUAGAON,1164.210645
MUZAFFARNAGAR,UTKELA,1181.280065
MUZAFFARNAGAR,KAILASHAHAR,1527.304882
MUZAFFARNAGAR,KHOWAI,1505.391675
MUZAFFARNAGAR,PANTNAGAR,177.940407
MUZAFFARNAGAR,BALURGHAT,1191.253012
MUZAFFARNAGAR,COOCH BEHAR,1206.689076
MUZAFFARNAGAR,TIRUCHIRAPPALLI,2067.992383
MUZAFFARNAGAR,BAGDOGARA,1088.154694
SAGAR,DELHI,553.339717
SAGAR,MUMBAI,818.319713
SAGAR,HYDERABAD,717.641552
SAGAR,BANGALORE,1210.104588
SAGAR,CHENNAI,1201.970751
SAGAR,KOLKATA,995.445217
SAGAR,GURGAON,539.995878
SAGAR,PUNE,770.481943
SAGAR,JAIPUR,451.518744
SAGAR,TRIVANDRUM,1708.096226
SAGAR,MANGALORE,1279.334136
SAGAR,AHMEDABAD,634.11143
SAGAR,LUCKNOW,399.218535
SAGAR,KOCHI,1561.541496
SAGAR,SURAT,675.031047
SAGAR,GUWAHATI,1337.979684
SAGAR,KOZHIKODE,1427.701203
SAGAR,LUDHIANA,833.353257
SAGAR,BHUBANESWAR,832.549886
SAGAR,ALLAHABAD,360.424035
SAGAR,INDORE,319.757713
SAGAR,CHANDIGARH,784.34115
SAGAR,JODHPUR,635.752353
SAGAR,PATNA,675.583555
SAGAR,NAGPUR,299.492139
SAGAR,THRISSUR,1499.795475
SAGAR,BHOPAL,150.839955
SAGAR,NOIDA,537.2111
SAGAR,JAMMU,1052.251663
SAGAR,VIJAYAWADA,836.439827
SAGAR,KANPUR,328.752673
SAGAR,KOTTAYAM,1594.280673
SAGAR,COIMBATORE,1434.498935
SAGAR,JALANDHAR,886.728256
SAGAR,AMBALA,747.558199
SAGAR,SRINAGAR,1195.975559
SAGAR,VARANASI,461.317187
SAGAR,THALASSERY,1382.683822
SAGAR,AGRA,378.457804
SAGAR,DEHRADUN,719.797538
SAGAR,KOLHAPUR,919.401613
SAGAR,PALAKKAD,1463.066777
SAGAR,JABALPUR,142.11441
SAGAR,VADODARA,594.695679
SAGAR,AMRITSAR,943.544414
SAGAR,MYSORE,1295.58682
SAGAR,SHIMLA,819.550338
SAGAR,NASHIK,665.253005
SAGAR,RAIPUR,413.975266
SAGAR,MORADABAD,553.566778
SAGAR,GHAZIABAD,551.995298
SAGAR,SOLAPUR,745.681023
SAGAR,KOLLAM,1670.932447
SAGAR,MUZAFFARPUR,716.670523
SAGAR,KOTA,327.601117
SAGAR,GWALIOR,269.560513
SAGAR,BILASPUR (CHHATTISGARH),399.461238
SAGAR,ALIGARH,452.906056
SAGAR,FARIDABAD,523.901256
SAGAR,VISAKHAPATNAM,828.074306
SAGAR,AHMEDNAGAR,669.947658
SAGAR,SILIGURI,1026.381292
SAGAR,SALEM,1349.441832
SAGAR,AJMER,506.095132
SAGAR,GUNTUR,854.278155
SAGAR,RANCHI,672.810426
SAGAR,IMPHAL,1543.46299
SAGAR,BATHINDA,799.777038
SAGAR,CUTTACK,826.997572
SAGAR,PANVEL,791.769771
SAGAR,BIKANER,713.789514
SAGAR,SIKAR,552.347384
SAGAR,TIRUR,1461.804377
SAGAR,HOWRAH,992.736043
SAGAR,RAJKOT,831.410803
SAGAR,AURANGABAD,562.790514
SAGAR,UDAIPUR,518.924662
SAGAR,SEALDAH,995.56411
SAGAR,TIRUVALLA,1617.165295
SAGAR,MEERUT,580.472764
SAGAR,PATIALA,756.892739
SAGAR,HUBLI,1013.21
SAGAR,PATHANKOT,982.05219
SAGAR,SRI GANGANAGAR,828.07243
SAGAR,RAJAMUNDRY,822.417439
SAGAR,THODUPUZHA,1558.289784
SAGAR,HARIDWAR,676.350319
SAGAR,BELGAUM,987.732748
SAGAR,BAREILLY,504.318897
SAGAR,TIRUPATHI,1132.526091
SAGAR,KATHGODAM,605.712299
SAGAR,MADURAI,1541.84938
SAGAR,MANDI,889.722066
SAGAR,HISAR,658.814722
SAGAR,GORAKHPUR,567.05966
SAGAR,GULBARGA,747.531728
SAGAR,ELURU,826.916036
SAGAR,TEZPUR,1447.992613
SAGAR,BERHAMPUR,804.080984
SAGAR,FALNA,578.319036
SAGAR,ALUVA,1540.718373
SAGAR,AGARTALA,1277.60164
SAGAR,ROHTAK,600.316016
SAGAR,SAMBALPUR,598.183808
SAGAR,VILLUPURAM,1320.153671
SAGAR,ONGOLE,933.03754
SAGAR,SILCHAR,1429.862126
SAGAR,ALWAR,463.51149
SAGAR,BALASORE,881.047191
SAGAR,DIMAPUR,1530.680986
SAGAR,DHULE,522.636946
SAGAR,Warangal,655.743812
SAGAR,BHARATPUR,394.025771
SAGAR,SATNA,224.313007
SAGAR,SAHARANPUR,688.604255
SAGAR,KURNOOL,890.711755
SAGAR,TRICHY,1442.946045
SAGAR,BARAUNI,755.084216
SAGAR,JOLARPETTAI,1248.203826
SAGAR,ANANTHAPUR,1021.231437
SAGAR,BIRUR,1170.87563
SAGAR,DURG,392.899509
SAGAR,TINSUKIA,1714.682405
SAGAR,MIRAJ,886.321488
SAGAR,KASARAGOD,1316.269765
SAGAR,SATARA,841.056721
SAGAR,KHARAGPUR,887.649227
SAGAR,JORHAT,1589.427115
SAGAR,KARNAL,670.41926
SAGAR,CUDDAPAH,1037.926262
SAGAR,KARIMNAGAR,599.679984
SAGAR,KIUL,818.938598
SAGAR,BHILWARA,448.555058
SAGAR,JAMSHEDPUR,772.905065
SAGAR,GANDHINAGAR,626.926672
SAGAR,GAYA,642.85118
SAGAR,JEYPORE,679.538287
SAGAR,JHANSI,178.691835
SAGAR,MAU,539.650208
SAGAR,KANNUR,1372.874441
SAGAR,CHAPRA,643.444774
SAGAR,SHILLONG,1343.260018
SAGAR,CHANDRAPUR,433.055166
SAGAR,KHERI,494.943832
SAGAR,JAJPUR,849.564299
SAGAR,BALANGIR,599.913585
SAGAR,SRIKAKULAM,813.590713
SAGAR,GONDA,487.470185
SAGAR,KHAMMAM,744.574227
SAGAR,RATLAM,381.638633
SAGAR,FEROZEPUR,884.7472
SAGAR,SHORANUR,1472.701232
SAGAR,DHANBAD,783.26157
SAGAR,NELLORE,1049.17111
SAGAR,MIRZAPUR,413.166903
SAGAR,NALGONDA,753.286421
SAGAR,HAMIRPUR,895.88049
SAGAR,IRINJALAKUDA,1517.734803
SAGAR,VALSAD,697.763738
SAGAR,SHIMOGA,1145.47335
SAGAR,Panaji,1062.468138
SAGAR,DHENKANAL,790.193885
SAGAR,FAIZABAD,471.952194
SAGAR,PARBHANI,546.685151
SAGAR,ITARSI,168.358777
SAGAR,BANDA,242.5078
SAGAR,JUNAGADH,889.114597
SAGAR,ALAPPUZHA,1607.774854
SAGAR,Nagaon,1432.682977
SAGAR,HAZARIBAGH,674.630372
SAGAR,NIZAMABAD,576.381481
SAGAR,RANAGHAT,1006.047133
SAGAR,TUMKUR,1175.372532
SAGAR,Aizawl,1423.20679
SAGAR,SHAHJAHANPUR,459.876049
SAGAR,DAVANAGERE,1080.863162
SAGAR,BHAGALPUR,849.334817
SAGAR,MEHASANA,649.804528
SAGAR,BURDWAN,933.962766
SAGAR,ETAWAH,326.824202
SAGAR,AKOLA,390.884051
SAGAR,HOSPET,980.65929
SAGAR,ROURKELA,651.954682
SAGAR,RATNAGIRI,947.818194
SAGAR,MALDA,962.421944
SAGAR,BASTI,570.432376
SAGAR,HOSHIARPUR,896.761883
SAGAR,NAZIBABAD,640.50374
SAGAR,AMRAVATI,337.720386
SAGAR,ERODE,1388.024912
SAGAR,SAWAI MADHOPUR,340.090934
SAGAR,UJJAIN,310.661907
SAGAR,TIRUNELVELI,1676.37507
SAGAR,JAUNPUR,450.607559
SAGAR,NANDED,539.786193
SAGAR,MALKAPUR,418.829587
SAGAR,JAMNAGAR,900.805573
SAGAR,CHIDAMBRAM,1381.248895
SAGAR,PALANPUR,643.430953
SAGAR,CHITTORGARH,433.350303
SAGAR,Rudrapur,572.817659
SAGAR,KUMTA,1136.208325
SAGAR,BIJAPUR,838.36716
SAGAR,JHUNJHUNU,580.517919
SAGAR,BHUJ,928.311495
SAGAR,BERHAMPORE(WB),966.883077
SAGAR,GONDIA,303.370323
SAGAR,KATIHAR,911.685174
SAGAR,VIZIANAGARAM,798.612876
SAGAR,PORT BLAIR,2001.811725
SAGAR,KALKA,794.936781
SAGAR,NAGARCOIL,1740.236868
SAGAR,RAICHUR,858.306419
SAGAR,FARRUKHABAD,400.882385
SAGAR,REWARI,527.815021
SAGAR,BHUSAWAL,433.821325
SAGAR,BHAVNAGAR,715.026779
SAGAR,MUZAFFARNAGAR,631.927693
SAGAR,SAGAR,0.0
SAGAR,BAGALKOT,909.209531
SAGAR,THANJAVUR,1447.624724
SAGAR,KAYAMKULAM,1641.337331
SAGAR,RAIGARH,523.698119
SAGAR,GODHRA,536.962895
SAGAR,56 APO,8870.326098
SAGAR,YEOTMAL,387.643885
SAGAR,CHURU,620.654475
SAGAR,ANAND,606.5375
SAGAR,KAZIPET,654.497096
SAGAR,JASIDIH,805.789173
SAGAR,TIRUPUR,1426.646465
SAGAR,VADAKARA,1395.997397
SAGAR,HASSAN,1231.758285
SAGAR,BHARUCH,635.553778
SAGAR,KURUKSHETRA,704.619395
SAGAR,JALGAON,454.090986
SAGAR,VIRUDHUNAGAR,1579.726536
SAGAR,NAMPALLY,714.924779
SAGAR,MANDYA,1267.597171
SAGAR,DARBHANGA,766.445566
SAGAR,SAINTHIA,910.193096
SAGAR,MARGAON,1071.829418
SAGAR,Itanagar,1538.253167
SAGAR,KATNI,170.038481
SAGAR,B. Deoghar,811.617247
SAGAR,Kangra,946.713742
SAGAR,KATPADI,1205.363597
SAGAR,DEORIA,586.90035
SAGAR,CHENGALPATTU,1242.1043
SAGAR,Jagdalpur,626.639827
SAGAR,ASANSOL,839.683624
SAGAR,TUTICORIN,1666.189871
SAGAR,RAEBARELI,365.623229
SAGAR,BELLARY,981.482732
SAGAR,KHURDA ROAD,825.194215
SAGAR,MAHABUBNAGAR,789.231155
SAGAR,KALYAN,773.059066
SAGAR,KASGANJ,443.798243
SAGAR,99 APO,8870.326098
SAGAR,NORTH LAKHIMPUR,1586.685847
SAGAR,KHURJA,496.147451
SAGAR,PANIPAT,639.722986
SAGAR,BANGARPET,1202.512818
SAGAR,MATHURA,418.199719
SAGAR,BANKURA,852.555527
SAGAR,NEW BONGAIGAON,1225.986257
SAGAR,HIMATNAGAR,590.298429
SAGAR,Solan,800.734885
SAGAR,VRIDDHACHALAM,1365.995655
SAGAR,Vellore,1210.468805
SAGAR,LATUR,643.685994
SAGAR,ARA,629.840328
SAGAR,SURENDRANAGAR,733.37779
SAGAR,RAMPUR BUSHAHR,849.364499
SAGAR,BARIPADA,847.375949
SAGAR,SONEPAT,596.040708
SAGAR,SULTANPUR,429.11354
SAGAR,GOMOH,755.044637
SAGAR,DALTONGANJ,541.928896
SAGAR,MANCHERIAL,553.220077
SAGAR,JHARSUGUDA,584.599253
SAGAR,Khandwa,331.8568
SAGAR,KESINGA,614.275669
SAGAR,AZAMGARH,512.165671
SAGAR,MAYILADUTURAI,1413.5375
SAGAR,BHADRAK,855.516236
SAGAR,SAHARSA,820.9097
SAGAR,MOKAMA,745.413302
SAGAR,PURULIA,822.341898
SAGAR,DINDIGUL,1494.273167
SAGAR,WARDHA,344.514227
SAGAR,KARAIKUDI,1523.85901
SAGAR,BHIWANI,606.799714
SAGAR,PURI,858.26587
SAGAR,MADIKERE,1303.302496
SAGAR,SAMASTIPUR,761.107084
SAGAR,ROPAR,819.373585
SAGAR,UNA,879.403268
SAGAR,NADIAD,615.41301
SAGAR,BILASPUR (HP),853.274303
SAGAR,Pauri,698.986036
SAGAR,KENDRAPARA,873.649316
SAGAR,ARAKKONAM,1195.40193
SAGAR,DHOLA,752.861989
SAGAR,RANGIA,1329.044931
SAGAR,HAJIPUR,686.735284
SAGAR,Almora,644.264762
SAGAR,DEHRI ON SONE,562.623389
SAGAR,PANSKURA,933.220773
SAGAR,ALIPURDUAR,1126.843723
SAGAR,TIRUVARUR,1449.547839
SAGAR,OTTAPALAM,1468.124046
SAGAR,KUDAL,1016.264201
SAGAR,UDAGAMANDALAM,1392.982557
SAGAR,GADAG,985.274145
SAGAR,BARABANKI,421.470518
SAGAR,Guna,170.471538
SAGAR,TIRUPAPULIYUR,1343.366544
SAGAR,PARAMAKUDI,1582.795775
SAGAR,KEONJHARGARH,744.768306
SAGAR,Chhindwara,198.580403
SAGAR,DHARMAPURI,1298.155322
SAGAR,KARUR,1427.70393
SAGAR,UDUPI,1236.84143
SAGAR,Pithoragarh,652.869195
SAGAR,TENKASI,1653.766623
SAGAR,RAYAGADA,707.984168
SAGAR,TINDIVANAM,1289.354801
SAGAR,JEHANABAD,650.456731
SAGAR,PUDUKOTTAI,1489.502006
SAGAR,POLLACHI,1470.691997
SAGAR,Balaghat,269.148934
SAGAR,KUMBAKONAM,1427.527791
SAGAR,Rudraprayag,714.243515
SAGAR,BOKARO STEEL CITY,754.027724
SAGAR,ARIYALUR,1404.433721
SAGAR,Dibrugarh,1672.422449
SAGAR,DURGAPUR,874.101011
SAGAR,GUNTAKAL,971.74244
SAGAR,SAHIBGANJ,914.284869
SAGAR,TIRUVANNAMALAI,1285.298862
SAGAR,BANDIKUI,416.58149
SAGAR,DHARWAD,1008.133233
SAGAR,KODERMA,683.820089
SAGAR,NARKATIAGANJ,679.538041
SAGAR,DHARAMSHALA,963.952093
SAGAR,KHAJURAHO,159.631085
SAGAR,LEH,1141.962174
SAGAR,DONAKONDA,890.04402
SAGAR,DAPORIJO,1602.816805
SAGAR,TEZU,1806.602879
SAGAR,DHUBRI,1160.202926
SAGAR,JOGBANI,904.707095
SAGAR,DIU,873.439452
SAGAR,KANDLA,879.09075
SAGAR,KESHOD,925.774784
SAGAR,PORBANDAR,968.864924
SAGAR,KULLU,957.319928
SAGAR,TORANAGALLU,984.459089
SAGAR,HIRAKUD,586.005755
SAGAR,NUAGAON,685.784889
SAGAR,UTKELA,623.148543
SAGAR,KAILASHAHAR,1346.439941
SAGAR,KHOWAI,1309.791003
SAGAR,PANTNAGAR,578.098788
SAGAR,BALURGHAT,1028.70316
SAGAR,COOCH BEHAR,1114.359107
SAGAR,TIRUCHIRAPPALLI,1442.107112
SAGAR,BAGDOGARA,1011.067051
BAGALKOT,DELHI,1391.137236
BAGALKOT,MUMBAI,428.733211
BAGALKOT,HYDERABAD,328.925043
BAGALKOT,BANGALORE,410.763646
BAGALKOT,CHENNAI,604.097581
BAGALKOT,KOLKATA,1511.449421
BAGALKOT,GURGAON,1371.126124
BAGALKOT,PUNE,322.250032
BAGALKOT,JAIPUR,1191.492931
BAGALKOT,TRIVANDRUM,859.126476
BAGALKOT,MANGALORE,371.914882
BAGALKOT,AHMEDABAD,824.29999
BAGALKOT,LUCKNOW,1302.84324
BAGALKOT,KOCHI,692.353434
BAGALKOT,SURAT,630.063721
BAGALKOT,GUWAHATI,2002.963294
BAGALKOT,KOZHIKODE,543.066015
BAGALKOT,LUDHIANA,1632.827251
BAGALKOT,BHUBANESWAR,1168.952913
BAGALKOT,ALLAHABAD,1211.559059
BAGALKOT,INDORE,725.46599
BAGALKOT,CHANDIGARH,1614.250831
BAGALKOT,JODHPUR,1150.974942
BAGALKOT,PATNA,1435.872716
BAGALKOT,NAGPUR,660.281544
BAGALKOT,THRISSUR,628.536299
BAGALKOT,BHOPAL,807.000186
BAGALKOT,NOIDA,1381.278655
BAGALKOT,JAMMU,1833.460439
BAGALKOT,VIJAYAWADA,534.121397
BAGALKOT,KANPUR,1235.931468
BAGALKOT,KOTTAYAM,733.182237
BAGALKOT,COIMBATORE,589.527193
BAGALKOT,JALANDHAR,1679.461543
BAGALKOT,AMBALA,1576.900246
BAGALKOT,SRINAGAR,1985.503332
BAGALKOT,VARANASI,1270.032699
BAGALKOT,THALASSERY,489.760003
BAGALKOT,AGRA,1244.734484
BAGALKOT,DEHRADUN,1585.354844
BAGALKOT,KOLHAPUR,162.172124
BAGALKOT,PALAKKAD,606.18055
BAGALKOT,JABALPUR,896.192837
BAGALKOT,VADODARA,728.053367
BAGALKOT,AMRITSAR,1715.039251
BAGALKOT,MYSORE,440.129401
BAGALKOT,SHIMLA,1661.474981
BAGALKOT,NASHIK,467.18161
BAGALKOT,RAIPUR,844.769432
BAGALKOT,MORADABAD,1439.209758
BAGALKOT,GHAZIABAD,1397.275194
BAGALKOT,SOLAPUR,167.331838
BAGALKOT,KOLLAM,811.672997
BAGALKOT,MUZAFFARPUR,1494.566551
BAGALKOT,KOTA,996.593335
BAGALKOT,GWALIOR,1143.366822
BAGALKOT,BILASPUR (CHHATTISGARH),945.288579
BAGALKOT,ALIGARH,1321.563702
BAGALKOT,FARIDABAD,1364.645211
BAGALKOT,VISAKHAPATNAM,834.250397
BAGALKOT,AHMEDNAGAR,338.121822
BAGALKOT,SILIGURI,1763.119318
BAGALKOT,SALEM,566.173951
BAGALKOT,AJMER,1145.332157
BAGALKOT,GUNTUR,512.200203
BAGALKOT,RANCHI,1286.655557
BAGALKOT,IMPHAL,2129.246169
BAGALKOT,BATHINDA,1557.237956
BAGALKOT,CUTTACK,1182.37038
BAGALKOT,PANVEL,412.809898
BAGALKOT,BIKANER,1334.233622
BAGALKOT,SIKAR,1268.838889
BAGALKOT,TIRUR,581.706539
BAGALKOT,HOWRAH,1511.701077
BAGALKOT,RAJKOT,848.869271
BAGALKOT,AURANGABAD,411.29136
BAGALKOT,UDAIPUR,954.337401
BAGALKOT,SEALDAH,1511.395311
BAGALKOT,TIRUVALLA,757.437934
BAGALKOT,MEERUT,1436.557106
BAGALKOT,PATIALA,1572.198705
BAGALKOT,HUBLI,105.831419
BAGALKOT,PATHANKOT,1783.869695
BAGALKOT,SRI GANGANAGAR,1533.21615
BAGALKOT,RAJAMUNDRY,662.48835
BAGALKOT,THODUPUZHA,702.850781
BAGALKOT,HARIDWAR,1544.178006
BAGALKOT,BELGAUM,126.600632
BAGALKOT,BAREILLY,1404.039772
BAGALKOT,TIRUPATHI,492.597227
BAGALKOT,KATHGODAM,1504.073672
BAGALKOT,MADURAI,740.63706
BAGALKOT,MANDI,1726.48653
BAGALKOT,HISAR,1436.714227
BAGALKOT,GORAKHPUR,1418.568564
BAGALKOT,GULBARGA,180.80861
BAGALKOT,ELURU,587.057251
BAGALKOT,TEZPUR,2117.369642
BAGALKOT,BERHAMPUR,1031.279225
BAGALKOT,FALNA,1035.00843
BAGALKOT,ALUVA,673.585079
BAGALKOT,AGARTALA,1840.988323
BAGALKOT,ROHTAK,1413.096346
BAGALKOT,SAMBALPUR,1055.628445
BAGALKOT,VILLUPURAM,625.710211
BAGALKOT,ONGOLE,476.561792
BAGALKOT,SILCHAR,2025.71701
BAGALKOT,ALWAR,1265.080586
BAGALKOT,BALASORE,1326.107259
BAGALKOT,DIMAPUR,2162.998234
BAGALKOT,DHULE,532.526364
BAGALKOT,Warangal,465.467009
BAGALKOT,BHARATPUR,1237.496015
BAGALKOT,SATNA,1074.719218
BAGALKOT,SAHARANPUR,1540.384069
BAGALKOT,KURNOOL,257.148679
BAGALKOT,TRICHY,678.218712
BAGALKOT,BARAUNI,1487.757926
BAGALKOT,JOLARPETTAI,508.265419
BAGALKOT,ANANTHAPUR,264.033855
BAGALKOT,BIRUR,286.128112
BAGALKOT,DURG,814.601281
BAGALKOT,TINSUKIA,2386.548864
